"Notes"	"State"	"State Code"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"Oklahoma"	"40"	"Ottawa County, OK"	"40115"	"2007"	"2007"	Suppressed	32441	Suppressed
	"Oklahoma"	"40"	"Ottawa County, OK"	"40115"	"2008"	"2008"	Suppressed	31838	Suppressed
	"Oklahoma"	"40"	"Ottawa County, OK"	"40115"	"2009"	"2009"	Suppressed	31883	Suppressed
	"Oklahoma"	"40"	"Ottawa County, OK"	"40115"	"2010"	"2010"	Suppressed	31848	Suppressed
	"Oklahoma"	"40"	"Ottawa County, OK"	"40115"	"2011"	"2011"	Suppressed	31860	Suppressed
	"Oklahoma"	"40"	"Ottawa County, OK"	"40115"	"2012"	"2012"	10	32236	Unreliable
	"Oklahoma"	"40"	"Ottawa County, OK"	"40115"	"2013"	"2013"	Suppressed	32245	Suppressed
	"Oklahoma"	"40"	"Ottawa County, OK"	"40115"	"2014"	"2014"	Suppressed	32105	Suppressed
	"Oklahoma"	"40"	"Pawnee County, OK"	"40117"	"2006"	"2006"	Suppressed	16625	Suppressed
	"Oklahoma"	"40"	"Pawnee County, OK"	"40117"	"2007"	"2007"	Suppressed	16611	Suppressed
	"Oklahoma"	"40"	"Pawnee County, OK"	"40117"	"2008"	"2008"	Suppressed	16447	Suppressed
	"Oklahoma"	"40"	"Pawnee County, OK"	"40117"	"2009"	"2009"	Suppressed	16559	Suppressed
	"Oklahoma"	"40"	"Pawnee County, OK"	"40117"	"2010"	"2010"	Suppressed	16577	Suppressed
	"Oklahoma"	"40"	"Pawnee County, OK"	"40117"	"2011"	"2011"	Suppressed	16730	Suppressed
	"Oklahoma"	"40"	"Pawnee County, OK"	"40117"	"2012"	"2012"	Suppressed	16474	Suppressed
	"Oklahoma"	"40"	"Pawnee County, OK"	"40117"	"2013"	"2013"	Suppressed	16513	Suppressed
	"Oklahoma"	"40"	"Pawnee County, OK"	"40117"	"2014"	"2014"	Suppressed	16401	Suppressed
	"Oklahoma"	"40"	"Payne County, OK"	"40119"	"2006"	"2006"	Suppressed	74964	Suppressed
	"Oklahoma"	"40"	"Payne County, OK"	"40119"	"2007"	"2007"	Suppressed	74164	Suppressed
	"Oklahoma"	"40"	"Payne County, OK"	"40119"	"2008"	"2008"	Suppressed	75000	Suppressed
	"Oklahoma"	"40"	"Payne County, OK"	"40119"	"2009"	"2009"	13	76859	Unreliable
	"Oklahoma"	"40"	"Payne County, OK"	"40119"	"2010"	"2010"	Suppressed	77350	Suppressed
	"Oklahoma"	"40"	"Payne County, OK"	"40119"	"2011"	"2011"	11	77988	Unreliable
	"Oklahoma"	"40"	"Payne County, OK"	"40119"	"2012"	"2012"	10	78399	Unreliable
	"Oklahoma"	"40"	"Payne County, OK"	"40119"	"2013"	"2013"	10	79066	Unreliable
	"Oklahoma"	"40"	"Payne County, OK"	"40119"	"2014"	"2014"	Suppressed	80264	Suppressed
	"Oklahoma"	"40"	"Pittsburg County, OK"	"40121"	"2006"	"2006"	Suppressed	44831	Suppressed
	"Oklahoma"	"40"	"Pittsburg County, OK"	"40121"	"2007"	"2007"	Suppressed	45062	Suppressed
	"Oklahoma"	"40"	"Pittsburg County, OK"	"40121"	"2008"	"2008"	Suppressed	45450	Suppressed
	"Oklahoma"	"40"	"Pittsburg County, OK"	"40121"	"2009"	"2009"	14	45887	Unreliable
	"Oklahoma"	"40"	"Pittsburg County, OK"	"40121"	"2010"	"2010"	Suppressed	45837	Suppressed
	"Oklahoma"	"40"	"Pittsburg County, OK"	"40121"	"2011"	"2011"	10	45625	Unreliable
	"Oklahoma"	"40"	"Pittsburg County, OK"	"40121"	"2012"	"2012"	15	45048	Unreliable
	"Oklahoma"	"40"	"Pittsburg County, OK"	"40121"	"2013"	"2013"	14	44703	Unreliable
	"Oklahoma"	"40"	"Pittsburg County, OK"	"40121"	"2014"	"2014"	16	44626	Unreliable
	"Oklahoma"	"40"	"Pontotoc County, OK"	"40123"	"2006"	"2006"	Suppressed	35525	Suppressed
	"Oklahoma"	"40"	"Pontotoc County, OK"	"40123"	"2007"	"2007"	Suppressed	36157	Suppressed
	"Oklahoma"	"40"	"Pontotoc County, OK"	"40123"	"2008"	"2008"	Suppressed	36687	Suppressed
	"Oklahoma"	"40"	"Pontotoc County, OK"	"40123"	"2009"	"2009"	18	37283	Unreliable
	"Oklahoma"	"40"	"Pontotoc County, OK"	"40123"	"2010"	"2010"	11	37492	Unreliable
	"Oklahoma"	"40"	"Pontotoc County, OK"	"40123"	"2011"	"2011"	18	37799	Unreliable
	"Oklahoma"	"40"	"Pontotoc County, OK"	"40123"	"2012"	"2012"	Suppressed	37958	Suppressed
	"Oklahoma"	"40"	"Pontotoc County, OK"	"40123"	"2013"	"2013"	Suppressed	37992	Suppressed
	"Oklahoma"	"40"	"Pontotoc County, OK"	"40123"	"2014"	"2014"	Suppressed	38005	Suppressed
	"Oklahoma"	"40"	"Pottawatomie County, OK"	"40125"	"2006"	"2006"	17	67696	Unreliable
	"Oklahoma"	"40"	"Pottawatomie County, OK"	"40125"	"2007"	"2007"	15	68698	Unreliable
	"Oklahoma"	"40"	"Pottawatomie County, OK"	"40125"	"2008"	"2008"	14	68752	Unreliable
	"Oklahoma"	"40"	"Pottawatomie County, OK"	"40125"	"2009"	"2009"	24	69002	34.8
	"Oklahoma"	"40"	"Pottawatomie County, OK"	"40125"	"2010"	"2010"	Suppressed	69442	Suppressed
	"Oklahoma"	"40"	"Pottawatomie County, OK"	"40125"	"2011"	"2011"	18	70280	Unreliable
	"Oklahoma"	"40"	"Pottawatomie County, OK"	"40125"	"2012"	"2012"	12	70760	Unreliable
	"Oklahoma"	"40"	"Pottawatomie County, OK"	"40125"	"2013"	"2013"	17	71158	Unreliable
	"Oklahoma"	"40"	"Pottawatomie County, OK"	"40125"	"2014"	"2014"	10	71811	Unreliable
	"Oklahoma"	"40"	"Pushmataha County, OK"	"40127"	"2006"	"2006"	Suppressed	11389	Suppressed
	"Oklahoma"	"40"	"Pushmataha County, OK"	"40127"	"2007"	"2007"	Suppressed	11468	Suppressed
	"Oklahoma"	"40"	"Pushmataha County, OK"	"40127"	"2008"	"2008"	Suppressed	11493	Suppressed
	"Oklahoma"	"40"	"Pushmataha County, OK"	"40127"	"2009"	"2009"	Suppressed	11574	Suppressed
	"Oklahoma"	"40"	"Pushmataha County, OK"	"40127"	"2010"	"2010"	Suppressed	11572	Suppressed
	"Oklahoma"	"40"	"Pushmataha County, OK"	"40127"	"2011"	"2011"	Suppressed	11478	Suppressed
	"Oklahoma"	"40"	"Pushmataha County, OK"	"40127"	"2012"	"2012"	Suppressed	11205	Suppressed
	"Oklahoma"	"40"	"Pushmataha County, OK"	"40127"	"2013"	"2013"	Suppressed	11233	Suppressed
	"Oklahoma"	"40"	"Pushmataha County, OK"	"40127"	"2014"	"2014"	0	11125	Unreliable
	"Oklahoma"	"40"	"Roger Mills County, OK"	"40129"	"2006"	"2006"	0	3387	Unreliable
	"Oklahoma"	"40"	"Roger Mills County, OK"	"40129"	"2007"	"2007"	0	3438	Unreliable
	"Oklahoma"	"40"	"Roger Mills County, OK"	"40129"	"2008"	"2008"	0	3557	Unreliable
	"Oklahoma"	"40"	"Roger Mills County, OK"	"40129"	"2009"	"2009"	0	3615	Unreliable
	"Oklahoma"	"40"	"Roger Mills County, OK"	"40129"	"2010"	"2010"	0	3647	Unreliable
	"Oklahoma"	"40"	"Roger Mills County, OK"	"40129"	"2011"	"2011"	0	3702	Unreliable
	"Oklahoma"	"40"	"Roger Mills County, OK"	"40129"	"2012"	"2012"	0	3774	Unreliable
	"Oklahoma"	"40"	"Roger Mills County, OK"	"40129"	"2013"	"2013"	Suppressed	3743	Suppressed
	"Oklahoma"	"40"	"Roger Mills County, OK"	"40129"	"2014"	"2014"	0	3761	Unreliable
	"Oklahoma"	"40"	"Rogers County, OK"	"40131"	"2006"	"2006"	11	82234	Unreliable
	"Oklahoma"	"40"	"Rogers County, OK"	"40131"	"2007"	"2007"	13	84030	Unreliable
	"Oklahoma"	"40"	"Rogers County, OK"	"40131"	"2008"	"2008"	12	85390	Unreliable
	"Oklahoma"	"40"	"Rogers County, OK"	"40131"	"2009"	"2009"	13	86577	Unreliable
	"Oklahoma"	"40"	"Rogers County, OK"	"40131"	"2010"	"2010"	10	86905	Unreliable
	"Oklahoma"	"40"	"Rogers County, OK"	"40131"	"2011"	"2011"	12	87706	Unreliable
	"Oklahoma"	"40"	"Rogers County, OK"	"40131"	"2012"	"2012"	Suppressed	88367	Suppressed
	"Oklahoma"	"40"	"Rogers County, OK"	"40131"	"2013"	"2013"	11	89044	Unreliable
	"Oklahoma"	"40"	"Rogers County, OK"	"40131"	"2014"	"2014"	13	89815	Unreliable
	"Oklahoma"	"40"	"Seminole County, OK"	"40133"	"2006"	"2006"	Suppressed	24997	Suppressed
	"Oklahoma"	"40"	"Seminole County, OK"	"40133"	"2007"	"2007"	Suppressed	25030	Suppressed
	"Oklahoma"	"40"	"Seminole County, OK"	"40133"	"2008"	"2008"	Suppressed	25198	Suppressed
	"Oklahoma"	"40"	"Seminole County, OK"	"40133"	"2009"	"2009"	Suppressed	25428	Suppressed
	"Oklahoma"	"40"	"Seminole County, OK"	"40133"	"2010"	"2010"	Suppressed	25482	Suppressed
	"Oklahoma"	"40"	"Seminole County, OK"	"40133"	"2011"	"2011"	Suppressed	25292	Suppressed
	"Oklahoma"	"40"	"Seminole County, OK"	"40133"	"2012"	"2012"	Suppressed	25450	Suppressed
	"Oklahoma"	"40"	"Seminole County, OK"	"40133"	"2013"	"2013"	Suppressed	25426	Suppressed
	"Oklahoma"	"40"	"Seminole County, OK"	"40133"	"2014"	"2014"	Suppressed	25421	Suppressed
	"Oklahoma"	"40"	"Sequoyah County, OK"	"40135"	"2006"	"2006"	10	41248	Unreliable
	"Oklahoma"	"40"	"Sequoyah County, OK"	"40135"	"2007"	"2007"	Suppressed	41560	Suppressed
	"Oklahoma"	"40"	"Sequoyah County, OK"	"40135"	"2008"	"2008"	Suppressed	41825	Suppressed
	"Oklahoma"	"40"	"Sequoyah County, OK"	"40135"	"2009"	"2009"	15	42208	Unreliable
	"Oklahoma"	"40"	"Sequoyah County, OK"	"40135"	"2010"	"2010"	13	42391	Unreliable
	"Oklahoma"	"40"	"Sequoyah County, OK"	"40135"	"2011"	"2011"	Suppressed	42341	Suppressed
	"Oklahoma"	"40"	"Sequoyah County, OK"	"40135"	"2012"	"2012"	Suppressed	41398	Suppressed
	"Oklahoma"	"40"	"Sequoyah County, OK"	"40135"	"2013"	"2013"	17	41218	Unreliable
	"Oklahoma"	"40"	"Sequoyah County, OK"	"40135"	"2014"	"2014"	15	41358	Unreliable
	"Oklahoma"	"40"	"Stephens County, OK"	"40137"	"2006"	"2006"	Suppressed	43670	Suppressed
	"Oklahoma"	"40"	"Stephens County, OK"	"40137"	"2007"	"2007"	10	44196	Unreliable
	"Oklahoma"	"40"	"Stephens County, OK"	"40137"	"2008"	"2008"	Suppressed	44508	Suppressed
	"Oklahoma"	"40"	"Stephens County, OK"	"40137"	"2009"	"2009"	Suppressed	44799	Suppressed
	"Oklahoma"	"40"	"Stephens County, OK"	"40137"	"2010"	"2010"	13	45048	Unreliable
	"Oklahoma"	"40"	"Stephens County, OK"	"40137"	"2011"	"2011"	11	45197	Unreliable
	"Oklahoma"	"40"	"Stephens County, OK"	"40137"	"2012"	"2012"	17	44779	Unreliable
	"Oklahoma"	"40"	"Stephens County, OK"	"40137"	"2013"	"2013"	11	44919	Unreliable
	"Oklahoma"	"40"	"Stephens County, OK"	"40137"	"2014"	"2014"	13	44493	Unreliable
	"Oklahoma"	"40"	"Texas County, OK"	"40139"	"2006"	"2006"	Suppressed	19361	Suppressed
	"Oklahoma"	"40"	"Texas County, OK"	"40139"	"2007"	"2007"	Suppressed	19258	Suppressed
	"Oklahoma"	"40"	"Texas County, OK"	"40139"	"2008"	"2008"	Suppressed	19539	Suppressed
	"Oklahoma"	"40"	"Texas County, OK"	"40139"	"2009"	"2009"	Suppressed	20128	Suppressed
	"Oklahoma"	"40"	"Texas County, OK"	"40139"	"2010"	"2010"	Suppressed	20640	Suppressed
	"Oklahoma"	"40"	"Texas County, OK"	"40139"	"2011"	"2011"	Suppressed	21312	Suppressed
	"Oklahoma"	"40"	"Texas County, OK"	"40139"	"2012"	"2012"	Suppressed	21498	Suppressed
	"Oklahoma"	"40"	"Texas County, OK"	"40139"	"2013"	"2013"	Suppressed	22081	Suppressed
	"Oklahoma"	"40"	"Texas County, OK"	"40139"	"2014"	"2014"	Suppressed	21853	Suppressed
	"Oklahoma"	"40"	"Tillman County, OK"	"40141"	"2006"	"2006"	Suppressed	8394	Suppressed
	"Oklahoma"	"40"	"Tillman County, OK"	"40141"	"2007"	"2007"	0	8271	Unreliable
	"Oklahoma"	"40"	"Tillman County, OK"	"40141"	"2008"	"2008"	0	8112	Unreliable
	"Oklahoma"	"40"	"Tillman County, OK"	"40141"	"2009"	"2009"	Suppressed	8016	Suppressed
	"Oklahoma"	"40"	"Tillman County, OK"	"40141"	"2010"	"2010"	Suppressed	7992	Suppressed
	"Oklahoma"	"40"	"Tillman County, OK"	"40141"	"2011"	"2011"	Suppressed	8061	Suppressed
	"Oklahoma"	"40"	"Tillman County, OK"	"40141"	"2012"	"2012"	Suppressed	7822	Suppressed
	"Oklahoma"	"40"	"Tillman County, OK"	"40141"	"2013"	"2013"	Suppressed	7711	Suppressed
	"Oklahoma"	"40"	"Tillman County, OK"	"40141"	"2014"	"2014"	Suppressed	7628	Suppressed
	"Oklahoma"	"40"	"Tulsa County, OK"	"40143"	"2006"	"2006"	114	575014	19.8
	"Oklahoma"	"40"	"Tulsa County, OK"	"40143"	"2007"	"2007"	146	582094	25.1
	"Oklahoma"	"40"	"Tulsa County, OK"	"40143"	"2008"	"2008"	119	588510	20.2
	"Oklahoma"	"40"	"Tulsa County, OK"	"40143"	"2009"	"2009"	146	597748	24.4
	"Oklahoma"	"40"	"Tulsa County, OK"	"40143"	"2010"	"2010"	141	603403	23.4
	"Oklahoma"	"40"	"Tulsa County, OK"	"40143"	"2011"	"2011"	112	610599	18.3
	"Oklahoma"	"40"	"Tulsa County, OK"	"40143"	"2012"	"2012"	120	613816	19.5
	"Oklahoma"	"40"	"Tulsa County, OK"	"40143"	"2013"	"2013"	122	622409	19.6
	"Oklahoma"	"40"	"Tulsa County, OK"	"40143"	"2014"	"2014"	119	629598	18.9
	"Oklahoma"	"40"	"Wagoner County, OK"	"40145"	"2006"	"2006"	15	66345	Unreliable
	"Oklahoma"	"40"	"Wagoner County, OK"	"40145"	"2007"	"2007"	20	68677	29.1
	"Oklahoma"	"40"	"Wagoner County, OK"	"40145"	"2008"	"2008"	10	70646	Unreliable
	"Oklahoma"	"40"	"Wagoner County, OK"	"40145"	"2009"	"2009"	15	72143	Unreliable
	"Oklahoma"	"40"	"Wagoner County, OK"	"40145"	"2010"	"2010"	22	73085	30.1
	"Oklahoma"	"40"	"Wagoner County, OK"	"40145"	"2011"	"2011"	13	74098	Unreliable
	"Oklahoma"	"40"	"Wagoner County, OK"	"40145"	"2012"	"2012"	15	75030	Unreliable
	"Oklahoma"	"40"	"Wagoner County, OK"	"40145"	"2013"	"2013"	20	75700	26.4
	"Oklahoma"	"40"	"Wagoner County, OK"	"40145"	"2014"	"2014"	20	75702	26.4
	"Oklahoma"	"40"	"Washington County, OK"	"40147"	"2006"	"2006"	11	49216	Unreliable
	"Oklahoma"	"40"	"Washington County, OK"	"40147"	"2007"	"2007"	Suppressed	50038	Suppressed
	"Oklahoma"	"40"	"Washington County, OK"	"40147"	"2008"	"2008"	Suppressed	50641	Suppressed
	"Oklahoma"	"40"	"Washington County, OK"	"40147"	"2009"	"2009"	10	50754	Unreliable
	"Oklahoma"	"40"	"Washington County, OK"	"40147"	"2010"	"2010"	Suppressed	50976	Suppressed
	"Oklahoma"	"40"	"Washington County, OK"	"40147"	"2011"	"2011"	13	51476	Unreliable
	"Oklahoma"	"40"	"Washington County, OK"	"40147"	"2012"	"2012"	Suppressed	51633	Suppressed
	"Oklahoma"	"40"	"Washington County, OK"	"40147"	"2013"	"2013"	Suppressed	51577	Suppressed
	"Oklahoma"	"40"	"Washington County, OK"	"40147"	"2014"	"2014"	11	51937	Unreliable
	"Oklahoma"	"40"	"Washita County, OK"	"40149"	"2006"	"2006"	Suppressed	11422	Suppressed
	"Oklahoma"	"40"	"Washita County, OK"	"40149"	"2007"	"2007"	Suppressed	11555	Suppressed
	"Oklahoma"	"40"	"Washita County, OK"	"40149"	"2008"	"2008"	Suppressed	11595	Suppressed
	"Oklahoma"	"40"	"Washita County, OK"	"40149"	"2009"	"2009"	Suppressed	11664	Suppressed
	"Oklahoma"	"40"	"Washita County, OK"	"40149"	"2010"	"2010"	Suppressed	11629	Suppressed
	"Oklahoma"	"40"	"Washita County, OK"	"40149"	"2011"	"2011"	Suppressed	11574	Suppressed
	"Oklahoma"	"40"	"Washita County, OK"	"40149"	"2012"	"2012"	0	11622	Unreliable
	"Oklahoma"	"40"	"Washita County, OK"	"40149"	"2013"	"2013"	Suppressed	11678	Suppressed
	"Oklahoma"	"40"	"Washita County, OK"	"40149"	"2014"	"2014"	Suppressed	11547	Suppressed
	"Oklahoma"	"40"	"Woods County, OK"	"40151"	"2006"	"2006"	0	8550	Unreliable
	"Oklahoma"	"40"	"Woods County, OK"	"40151"	"2007"	"2007"	Suppressed	8593	Suppressed
	"Oklahoma"	"40"	"Woods County, OK"	"40151"	"2008"	"2008"	Suppressed	8533	Suppressed
	"Oklahoma"	"40"	"Woods County, OK"	"40151"	"2009"	"2009"	Suppressed	8708	Suppressed
	"Oklahoma"	"40"	"Woods County, OK"	"40151"	"2010"	"2010"	0	8878	Unreliable
	"Oklahoma"	"40"	"Woods County, OK"	"40151"	"2011"	"2011"	Suppressed	8775	Suppressed
	"Oklahoma"	"40"	"Woods County, OK"	"40151"	"2012"	"2012"	Suppressed	8832	Suppressed
	"Oklahoma"	"40"	"Woods County, OK"	"40151"	"2013"	"2013"	Suppressed	9041	Suppressed
	"Oklahoma"	"40"	"Woods County, OK"	"40151"	"2014"	"2014"	0	9288	Unreliable
	"Oklahoma"	"40"	"Woodward County, OK"	"40153"	"2006"	"2006"	Suppressed	19341	Suppressed
	"Oklahoma"	"40"	"Woodward County, OK"	"40153"	"2007"	"2007"	0	19939	Unreliable
	"Oklahoma"	"40"	"Woodward County, OK"	"40153"	"2008"	"2008"	Suppressed	20120	Suppressed
	"Oklahoma"	"40"	"Woodward County, OK"	"40153"	"2009"	"2009"	Suppressed	20467	Suppressed
	"Oklahoma"	"40"	"Woodward County, OK"	"40153"	"2010"	"2010"	Suppressed	20081	Suppressed
	"Oklahoma"	"40"	"Woodward County, OK"	"40153"	"2011"	"2011"	Suppressed	20034	Suppressed
	"Oklahoma"	"40"	"Woodward County, OK"	"40153"	"2012"	"2012"	Suppressed	20548	Suppressed
	"Oklahoma"	"40"	"Woodward County, OK"	"40153"	"2013"	"2013"	Suppressed	21221	Suppressed
	"Oklahoma"	"40"	"Woodward County, OK"	"40153"	"2014"	"2014"	Suppressed	21529	Suppressed
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Drug/Alcohol Induced Causes: Drug poisonings (overdose) Unintentional (X40-X44); Drug poisonings (overdose) Suicide (X60-X64);"
"Drug poisonings (overdose) Homicide (X85); Drug poisonings (overdose) Undetermined (Y10-Y14)"
"States: Oklahoma (40)"
"Year/Month: 2006; 2007; 2008; 2009; 2010; 2011; 2012; 2013; 2014"
"Group By: State; County; Year"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: May 1, 2026 7:40:24 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/ucd-icd10.html on May 1, 2026 7:40:24 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"4. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
"bridged-race estimates of the July 1 resident population, from the Vintage 2013 postcensal series released by NCHS on June 26,"
"2014. The population figures for year 2012 are bridged-race estimates of the July 1 resident population, from the Vintage 2012"
"postcensal series released by NCHS on June 13, 2013. The population figures for year 2011 are bridged-race estimates of the July"
"1 resident population, from the Vintage 2011 postcensal series released by NCHS on July 18, 2012. Population figures for 2010"
"are April 1 Census counts. The population figures for years 2001 - 2009 are bridged-race estimates of the July 1 resident"
"population, from the revised intercensal county-level 2000 - 2009 series released by NCHS on October 26, 2012. Population"
"figures for 2000 are April 1 Census counts. Population figures for 1999 are from the 1990-1999 intercensal series of July 1"
"estimates. Population figures for the infant age groups are the number of live births. <br/><b>Note:</b> Rates and population"
"figures for years 2001 - 2009 differ slightly from previously published reports, due to use of the population estimates which"
"were available at the time of release."
"5. The population figures used in the calculation of death rates for the age group 'under 1 year' are the estimates of the"
"resident population that is under one year of age. More information: http://wonder.cdc.gov/wonder/help/ucd.html#Age Group."
