"Notes"	"State"	"State Code"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"Ohio"	"39"	"Noble County, OH"	"39121"	"2010"	"2010"	Suppressed	14645	Suppressed
	"Ohio"	"39"	"Noble County, OH"	"39121"	"2011"	"2011"	0	14702	Unreliable
	"Ohio"	"39"	"Noble County, OH"	"39121"	"2012"	"2012"	0	14579	Unreliable
	"Ohio"	"39"	"Noble County, OH"	"39121"	"2013"	"2013"	Suppressed	14628	Suppressed
	"Ohio"	"39"	"Noble County, OH"	"39121"	"2014"	"2014"	Suppressed	14363	Suppressed
	"Ohio"	"39"	"Ottawa County, OH"	"39123"	"2006"	"2006"	Suppressed	41641	Suppressed
	"Ohio"	"39"	"Ottawa County, OH"	"39123"	"2007"	"2007"	Suppressed	41690	Suppressed
	"Ohio"	"39"	"Ottawa County, OH"	"39123"	"2008"	"2008"	Suppressed	41554	Suppressed
	"Ohio"	"39"	"Ottawa County, OH"	"39123"	"2009"	"2009"	Suppressed	41498	Suppressed
	"Ohio"	"39"	"Ottawa County, OH"	"39123"	"2010"	"2010"	Suppressed	41428	Suppressed
	"Ohio"	"39"	"Ottawa County, OH"	"39123"	"2011"	"2011"	Suppressed	41396	Suppressed
	"Ohio"	"39"	"Ottawa County, OH"	"39123"	"2012"	"2012"	Suppressed	41339	Suppressed
	"Ohio"	"39"	"Ottawa County, OH"	"39123"	"2013"	"2013"	Suppressed	41153	Suppressed
	"Ohio"	"39"	"Ottawa County, OH"	"39123"	"2014"	"2014"	Suppressed	41154	Suppressed
	"Ohio"	"39"	"Paulding County, OH"	"39125"	"2006"	"2006"	Suppressed	19748	Suppressed
	"Ohio"	"39"	"Paulding County, OH"	"39125"	"2007"	"2007"	0	19735	Unreliable
	"Ohio"	"39"	"Paulding County, OH"	"39125"	"2008"	"2008"	Suppressed	19670	Suppressed
	"Ohio"	"39"	"Paulding County, OH"	"39125"	"2009"	"2009"	Suppressed	19659	Suppressed
	"Ohio"	"39"	"Paulding County, OH"	"39125"	"2010"	"2010"	Suppressed	19614	Suppressed
	"Ohio"	"39"	"Paulding County, OH"	"39125"	"2011"	"2011"	0	19420	Unreliable
	"Ohio"	"39"	"Paulding County, OH"	"39125"	"2012"	"2012"	Suppressed	19295	Suppressed
	"Ohio"	"39"	"Paulding County, OH"	"39125"	"2013"	"2013"	0	19254	Unreliable
	"Ohio"	"39"	"Paulding County, OH"	"39125"	"2014"	"2014"	Suppressed	18989	Suppressed
	"Ohio"	"39"	"Perry County, OH"	"39127"	"2006"	"2006"	Suppressed	35430	Suppressed
	"Ohio"	"39"	"Perry County, OH"	"39127"	"2007"	"2007"	Suppressed	35582	Suppressed
	"Ohio"	"39"	"Perry County, OH"	"39127"	"2008"	"2008"	Suppressed	36150	Suppressed
	"Ohio"	"39"	"Perry County, OH"	"39127"	"2009"	"2009"	Suppressed	35996	Suppressed
	"Ohio"	"39"	"Perry County, OH"	"39127"	"2010"	"2010"	Suppressed	36058	Suppressed
	"Ohio"	"39"	"Perry County, OH"	"39127"	"2011"	"2011"	Suppressed	36303	Suppressed
	"Ohio"	"39"	"Perry County, OH"	"39127"	"2012"	"2012"	Suppressed	36015	Suppressed
	"Ohio"	"39"	"Perry County, OH"	"39127"	"2013"	"2013"	0	35997	Unreliable
	"Ohio"	"39"	"Perry County, OH"	"39127"	"2014"	"2014"	Suppressed	35812	Suppressed
	"Ohio"	"39"	"Pickaway County, OH"	"39129"	"2006"	"2006"	Suppressed	54094	Suppressed
	"Ohio"	"39"	"Pickaway County, OH"	"39129"	"2007"	"2007"	Suppressed	55044	Suppressed
	"Ohio"	"39"	"Pickaway County, OH"	"39129"	"2008"	"2008"	Suppressed	55376	Suppressed
	"Ohio"	"39"	"Pickaway County, OH"	"39129"	"2009"	"2009"	Suppressed	55323	Suppressed
	"Ohio"	"39"	"Pickaway County, OH"	"39129"	"2010"	"2010"	Suppressed	55698	Suppressed
	"Ohio"	"39"	"Pickaway County, OH"	"39129"	"2011"	"2011"	15	55990	Unreliable
	"Ohio"	"39"	"Pickaway County, OH"	"39129"	"2012"	"2012"	12	56399	Unreliable
	"Ohio"	"39"	"Pickaway County, OH"	"39129"	"2013"	"2013"	10	56304	Unreliable
	"Ohio"	"39"	"Pickaway County, OH"	"39129"	"2014"	"2014"	Suppressed	56876	Suppressed
	"Ohio"	"39"	"Pike County, OH"	"39131"	"2006"	"2006"	Suppressed	28590	Suppressed
	"Ohio"	"39"	"Pike County, OH"	"39131"	"2007"	"2007"	Suppressed	28645	Suppressed
	"Ohio"	"39"	"Pike County, OH"	"39131"	"2008"	"2008"	Suppressed	28763	Suppressed
	"Ohio"	"39"	"Pike County, OH"	"39131"	"2009"	"2009"	Suppressed	28679	Suppressed
	"Ohio"	"39"	"Pike County, OH"	"39131"	"2010"	"2010"	Suppressed	28709	Suppressed
	"Ohio"	"39"	"Pike County, OH"	"39131"	"2011"	"2011"	13	28628	Unreliable
	"Ohio"	"39"	"Pike County, OH"	"39131"	"2012"	"2012"	Suppressed	28480	Suppressed
	"Ohio"	"39"	"Pike County, OH"	"39131"	"2013"	"2013"	Suppressed	28367	Suppressed
	"Ohio"	"39"	"Pike County, OH"	"39131"	"2014"	"2014"	Suppressed	28256	Suppressed
	"Ohio"	"39"	"Portage County, OH"	"39133"	"2006"	"2006"	13	157773	Unreliable
	"Ohio"	"39"	"Portage County, OH"	"39133"	"2007"	"2007"	12	159148	Unreliable
	"Ohio"	"39"	"Portage County, OH"	"39133"	"2008"	"2008"	Suppressed	160184	Suppressed
	"Ohio"	"39"	"Portage County, OH"	"39133"	"2009"	"2009"	10	161226	Unreliable
	"Ohio"	"39"	"Portage County, OH"	"39133"	"2010"	"2010"	17	161419	Unreliable
	"Ohio"	"39"	"Portage County, OH"	"39133"	"2011"	"2011"	Suppressed	161624	Suppressed
	"Ohio"	"39"	"Portage County, OH"	"39133"	"2012"	"2012"	18	161451	Unreliable
	"Ohio"	"39"	"Portage County, OH"	"39133"	"2013"	"2013"	22	163862	13.4
	"Ohio"	"39"	"Portage County, OH"	"39133"	"2014"	"2014"	34	161882	21.0
	"Ohio"	"39"	"Preble County, OH"	"39135"	"2006"	"2006"	Suppressed	42651	Suppressed
	"Ohio"	"39"	"Preble County, OH"	"39135"	"2007"	"2007"	Suppressed	42561	Suppressed
	"Ohio"	"39"	"Preble County, OH"	"39135"	"2008"	"2008"	12	42688	Unreliable
	"Ohio"	"39"	"Preble County, OH"	"39135"	"2009"	"2009"	Suppressed	42424	Suppressed
	"Ohio"	"39"	"Preble County, OH"	"39135"	"2010"	"2010"	Suppressed	42270	Suppressed
	"Ohio"	"39"	"Preble County, OH"	"39135"	"2011"	"2011"	Suppressed	42083	Suppressed
	"Ohio"	"39"	"Preble County, OH"	"39135"	"2012"	"2012"	12	41886	Unreliable
	"Ohio"	"39"	"Preble County, OH"	"39135"	"2013"	"2013"	Suppressed	41732	Suppressed
	"Ohio"	"39"	"Preble County, OH"	"39135"	"2014"	"2014"	Suppressed	41586	Suppressed
	"Ohio"	"39"	"Putnam County, OH"	"39137"	"2006"	"2006"	Suppressed	34781	Suppressed
	"Ohio"	"39"	"Putnam County, OH"	"39137"	"2007"	"2007"	Suppressed	34752	Suppressed
	"Ohio"	"39"	"Putnam County, OH"	"39137"	"2008"	"2008"	Suppressed	34655	Suppressed
	"Ohio"	"39"	"Putnam County, OH"	"39137"	"2009"	"2009"	Suppressed	34583	Suppressed
	"Ohio"	"39"	"Putnam County, OH"	"39137"	"2010"	"2010"	Suppressed	34499	Suppressed
	"Ohio"	"39"	"Putnam County, OH"	"39137"	"2011"	"2011"	Suppressed	34294	Suppressed
	"Ohio"	"39"	"Putnam County, OH"	"39137"	"2012"	"2012"	Suppressed	34198	Suppressed
	"Ohio"	"39"	"Putnam County, OH"	"39137"	"2013"	"2013"	Suppressed	34088	Suppressed
	"Ohio"	"39"	"Putnam County, OH"	"39137"	"2014"	"2014"	Suppressed	34171	Suppressed
	"Ohio"	"39"	"Richland County, OH"	"39139"	"2006"	"2006"	18	127292	Unreliable
	"Ohio"	"39"	"Richland County, OH"	"39139"	"2007"	"2007"	13	126995	Unreliable
	"Ohio"	"39"	"Richland County, OH"	"39139"	"2008"	"2008"	16	126128	Unreliable
	"Ohio"	"39"	"Richland County, OH"	"39139"	"2009"	"2009"	12	125308	Unreliable
	"Ohio"	"39"	"Richland County, OH"	"39139"	"2010"	"2010"	14	124475	Unreliable
	"Ohio"	"39"	"Richland County, OH"	"39139"	"2011"	"2011"	17	123510	Unreliable
	"Ohio"	"39"	"Richland County, OH"	"39139"	"2012"	"2012"	12	122673	Unreliable
	"Ohio"	"39"	"Richland County, OH"	"39139"	"2013"	"2013"	24	121773	19.7
	"Ohio"	"39"	"Richland County, OH"	"39139"	"2014"	"2014"	32	121942	26.2
	"Ohio"	"39"	"Ross County, OH"	"39141"	"2006"	"2006"	11	76639	Unreliable
	"Ohio"	"39"	"Ross County, OH"	"39141"	"2007"	"2007"	21	77419	27.1
	"Ohio"	"39"	"Ross County, OH"	"39141"	"2008"	"2008"	22	77675	28.3
	"Ohio"	"39"	"Ross County, OH"	"39141"	"2009"	"2009"	20	77862	25.7
	"Ohio"	"39"	"Ross County, OH"	"39141"	"2010"	"2010"	20	78064	25.6
	"Ohio"	"39"	"Ross County, OH"	"39141"	"2011"	"2011"	20	78249	25.6
	"Ohio"	"39"	"Ross County, OH"	"39141"	"2012"	"2012"	13	77429	Unreliable
	"Ohio"	"39"	"Ross County, OH"	"39141"	"2013"	"2013"	16	77910	Unreliable
	"Ohio"	"39"	"Ross County, OH"	"39141"	"2014"	"2014"	30	77159	38.9
	"Ohio"	"39"	"Sandusky County, OH"	"39143"	"2006"	"2006"	Suppressed	61745	Suppressed
	"Ohio"	"39"	"Sandusky County, OH"	"39143"	"2007"	"2007"	Suppressed	61571	Suppressed
	"Ohio"	"39"	"Sandusky County, OH"	"39143"	"2008"	"2008"	10	61184	Unreliable
	"Ohio"	"39"	"Sandusky County, OH"	"39143"	"2009"	"2009"	Suppressed	61039	Suppressed
	"Ohio"	"39"	"Sandusky County, OH"	"39143"	"2010"	"2010"	Suppressed	60944	Suppressed
	"Ohio"	"39"	"Sandusky County, OH"	"39143"	"2011"	"2011"	14	60734	Unreliable
	"Ohio"	"39"	"Sandusky County, OH"	"39143"	"2012"	"2012"	Suppressed	60510	Suppressed
	"Ohio"	"39"	"Sandusky County, OH"	"39143"	"2013"	"2013"	Suppressed	60098	Suppressed
	"Ohio"	"39"	"Sandusky County, OH"	"39143"	"2014"	"2014"	13	60179	Unreliable
	"Ohio"	"39"	"Scioto County, OH"	"39145"	"2006"	"2006"	23	78285	29.4
	"Ohio"	"39"	"Scioto County, OH"	"39145"	"2007"	"2007"	21	78775	26.7
	"Ohio"	"39"	"Scioto County, OH"	"39145"	"2008"	"2008"	21	79133	26.5
	"Ohio"	"39"	"Scioto County, OH"	"39145"	"2009"	"2009"	20	79241	25.2
	"Ohio"	"39"	"Scioto County, OH"	"39145"	"2010"	"2010"	25	79499	31.4
	"Ohio"	"39"	"Scioto County, OH"	"39145"	"2011"	"2011"	25	79277	31.5
	"Ohio"	"39"	"Scioto County, OH"	"39145"	"2012"	"2012"	17	78477	Unreliable
	"Ohio"	"39"	"Scioto County, OH"	"39145"	"2013"	"2013"	18	78153	Unreliable
	"Ohio"	"39"	"Scioto County, OH"	"39145"	"2014"	"2014"	23	77258	29.8
	"Ohio"	"39"	"Seneca County, OH"	"39147"	"2006"	"2006"	Suppressed	57406	Suppressed
	"Ohio"	"39"	"Seneca County, OH"	"39147"	"2007"	"2007"	Suppressed	57289	Suppressed
	"Ohio"	"39"	"Seneca County, OH"	"39147"	"2008"	"2008"	Suppressed	57199	Suppressed
	"Ohio"	"39"	"Seneca County, OH"	"39147"	"2009"	"2009"	Suppressed	56897	Suppressed
	"Ohio"	"39"	"Seneca County, OH"	"39147"	"2010"	"2010"	Suppressed	56745	Suppressed
	"Ohio"	"39"	"Seneca County, OH"	"39147"	"2011"	"2011"	Suppressed	56469	Suppressed
	"Ohio"	"39"	"Seneca County, OH"	"39147"	"2012"	"2012"	Suppressed	56018	Suppressed
	"Ohio"	"39"	"Seneca County, OH"	"39147"	"2013"	"2013"	Suppressed	55914	Suppressed
	"Ohio"	"39"	"Seneca County, OH"	"39147"	"2014"	"2014"	11	55669	Unreliable
	"Ohio"	"39"	"Shelby County, OH"	"39149"	"2006"	"2006"	Suppressed	49099	Suppressed
	"Ohio"	"39"	"Shelby County, OH"	"39149"	"2007"	"2007"	Suppressed	49284	Suppressed
	"Ohio"	"39"	"Shelby County, OH"	"39149"	"2008"	"2008"	12	49454	Unreliable
	"Ohio"	"39"	"Shelby County, OH"	"39149"	"2009"	"2009"	Suppressed	49540	Suppressed
	"Ohio"	"39"	"Shelby County, OH"	"39149"	"2010"	"2010"	Suppressed	49423	Suppressed
	"Ohio"	"39"	"Shelby County, OH"	"39149"	"2011"	"2011"	Suppressed	49307	Suppressed
	"Ohio"	"39"	"Shelby County, OH"	"39149"	"2012"	"2012"	Suppressed	49167	Suppressed
	"Ohio"	"39"	"Shelby County, OH"	"39149"	"2013"	"2013"	Suppressed	49192	Suppressed
	"Ohio"	"39"	"Shelby County, OH"	"39149"	"2014"	"2014"	Suppressed	48951	Suppressed
	"Ohio"	"39"	"Stark County, OH"	"39151"	"2006"	"2006"	33	376180	8.8
	"Ohio"	"39"	"Stark County, OH"	"39151"	"2007"	"2007"	28	376877	7.4
	"Ohio"	"39"	"Stark County, OH"	"39151"	"2008"	"2008"	37	377141	9.8
	"Ohio"	"39"	"Stark County, OH"	"39151"	"2009"	"2009"	19	376210	Unreliable
	"Ohio"	"39"	"Stark County, OH"	"39151"	"2010"	"2010"	45	375586	12.0
	"Ohio"	"39"	"Stark County, OH"	"39151"	"2011"	"2011"	46	375087	12.3
	"Ohio"	"39"	"Stark County, OH"	"39151"	"2012"	"2012"	45	374868	12.0
	"Ohio"	"39"	"Stark County, OH"	"39151"	"2013"	"2013"	53	375432	14.1
	"Ohio"	"39"	"Stark County, OH"	"39151"	"2014"	"2014"	72	375736	19.2
	"Ohio"	"39"	"Summit County, OH"	"39153"	"2006"	"2006"	68	544660	12.5
	"Ohio"	"39"	"Summit County, OH"	"39153"	"2007"	"2007"	78	544275	14.3
	"Ohio"	"39"	"Summit County, OH"	"39153"	"2008"	"2008"	60	543116	11.0
	"Ohio"	"39"	"Summit County, OH"	"39153"	"2009"	"2009"	45	542135	8.3
	"Ohio"	"39"	"Summit County, OH"	"39153"	"2010"	"2010"	80	541781	14.8
	"Ohio"	"39"	"Summit County, OH"	"39153"	"2011"	"2011"	65	539832	12.0
	"Ohio"	"39"	"Summit County, OH"	"39153"	"2012"	"2012"	103	540811	19.0
	"Ohio"	"39"	"Summit County, OH"	"39153"	"2013"	"2013"	83	541824	15.3
	"Ohio"	"39"	"Summit County, OH"	"39153"	"2014"	"2014"	127	541943	23.4
	"Ohio"	"39"	"Trumbull County, OH"	"39155"	"2006"	"2006"	38	216185	17.6
	"Ohio"	"39"	"Trumbull County, OH"	"39155"	"2007"	"2007"	67	214296	31.3
	"Ohio"	"39"	"Trumbull County, OH"	"39155"	"2008"	"2008"	45	212191	21.2
	"Ohio"	"39"	"Trumbull County, OH"	"39155"	"2009"	"2009"	31	211290	14.7
	"Ohio"	"39"	"Trumbull County, OH"	"39155"	"2010"	"2010"	49	210312	23.3
	"Ohio"	"39"	"Trumbull County, OH"	"39155"	"2011"	"2011"	60	209264	28.7
	"Ohio"	"39"	"Trumbull County, OH"	"39155"	"2012"	"2012"	37	207406	17.8
	"Ohio"	"39"	"Trumbull County, OH"	"39155"	"2013"	"2013"	43	206442	20.8
	"Ohio"	"39"	"Trumbull County, OH"	"39155"	"2014"	"2014"	60	205175	29.2
	"Ohio"	"39"	"Tuscarawas County, OH"	"39157"	"2006"	"2006"	Suppressed	92271	Suppressed
	"Ohio"	"39"	"Tuscarawas County, OH"	"39157"	"2007"	"2007"	Suppressed	92511	Suppressed
	"Ohio"	"39"	"Tuscarawas County, OH"	"39157"	"2008"	"2008"	Suppressed	92634	Suppressed
	"Ohio"	"39"	"Tuscarawas County, OH"	"39157"	"2009"	"2009"	Suppressed	92584	Suppressed
	"Ohio"	"39"	"Tuscarawas County, OH"	"39157"	"2010"	"2010"	Suppressed	92582	Suppressed
	"Ohio"	"39"	"Tuscarawas County, OH"	"39157"	"2011"	"2011"	16	92508	Unreliable
	"Ohio"	"39"	"Tuscarawas County, OH"	"39157"	"2012"	"2012"	Suppressed	92392	Suppressed
	"Ohio"	"39"	"Tuscarawas County, OH"	"39157"	"2013"	"2013"	12	92672	Unreliable
	"Ohio"	"39"	"Tuscarawas County, OH"	"39157"	"2014"	"2014"	Suppressed	92788	Suppressed
	"Ohio"	"39"	"Union County, OH"	"39159"	"2006"	"2006"	Suppressed	48589	Suppressed
	"Ohio"	"39"	"Union County, OH"	"39159"	"2007"	"2007"	Suppressed	49906	Suppressed
	"Ohio"	"39"	"Union County, OH"	"39159"	"2008"	"2008"	Suppressed	50856	Suppressed
	"Ohio"	"39"	"Union County, OH"	"39159"	"2009"	"2009"	Suppressed	51798	Suppressed
	"Ohio"	"39"	"Union County, OH"	"39159"	"2010"	"2010"	11	52300	Unreliable
	"Ohio"	"39"	"Union County, OH"	"39159"	"2011"	"2011"	Suppressed	52764	Suppressed
	"Ohio"	"39"	"Union County, OH"	"39159"	"2012"	"2012"	Suppressed	52715	Suppressed
	"Ohio"	"39"	"Union County, OH"	"39159"	"2013"	"2013"	Suppressed	53306	Suppressed
	"Ohio"	"39"	"Union County, OH"	"39159"	"2014"	"2014"	Suppressed	53776	Suppressed
	"Ohio"	"39"	"Van Wert County, OH"	"39161"	"2006"	"2006"	Suppressed	29342	Suppressed
	"Ohio"	"39"	"Van Wert County, OH"	"39161"	"2007"	"2007"	Suppressed	29182	Suppressed
	"Ohio"	"39"	"Van Wert County, OH"	"39161"	"2008"	"2008"	Suppressed	29075	Suppressed
	"Ohio"	"39"	"Van Wert County, OH"	"39161"	"2009"	"2009"	Suppressed	28849	Suppressed
	"Ohio"	"39"	"Van Wert County, OH"	"39161"	"2010"	"2010"	Suppressed	28744	Suppressed
	"Ohio"	"39"	"Van Wert County, OH"	"39161"	"2011"	"2011"	Suppressed	28601	Suppressed
	"Ohio"	"39"	"Van Wert County, OH"	"39161"	"2012"	"2012"	Suppressed	28744	Suppressed
	"Ohio"	"39"	"Van Wert County, OH"	"39161"	"2013"	"2013"	Suppressed	28459	Suppressed
	"Ohio"	"39"	"Van Wert County, OH"	"39161"	"2014"	"2014"	Suppressed	28462	Suppressed
	"Ohio"	"39"	"Vinton County, OH"	"39163"	"2006"	"2006"	Suppressed	13516	Suppressed
	"Ohio"	"39"	"Vinton County, OH"	"39163"	"2007"	"2007"	Suppressed	13566	Suppressed
	"Ohio"	"39"	"Vinton County, OH"	"39163"	"2008"	"2008"	Suppressed	13452	Suppressed
	"Ohio"	"39"	"Vinton County, OH"	"39163"	"2009"	"2009"	Suppressed	13474	Suppressed
	"Ohio"	"39"	"Vinton County, OH"	"39163"	"2010"	"2010"	Suppressed	13435	Suppressed
	"Ohio"	"39"	"Vinton County, OH"	"39163"	"2011"	"2011"	Suppressed	13367	Suppressed
	"Ohio"	"39"	"Vinton County, OH"	"39163"	"2012"	"2012"	Suppressed	13239	Suppressed
	"Ohio"	"39"	"Vinton County, OH"	"39163"	"2013"	"2013"	Suppressed	13276	Suppressed
	"Ohio"	"39"	"Vinton County, OH"	"39163"	"2014"	"2014"	Suppressed	13234	Suppressed
	"Ohio"	"39"	"Warren County, OH"	"39165"	"2006"	"2006"	20	200630	10.0
	"Ohio"	"39"	"Warren County, OH"	"39165"	"2007"	"2007"	21	205258	10.2
	"Ohio"	"39"	"Warren County, OH"	"39165"	"2008"	"2008"	37	208640	17.7
	"Ohio"	"39"	"Warren County, OH"	"39165"	"2009"	"2009"	27	211231	12.8
	"Ohio"	"39"	"Warren County, OH"	"39165"	"2010"	"2010"	27	212693	12.7
	"Ohio"	"39"	"Warren County, OH"	"39165"	"2011"	"2011"	32	214910	14.9
	"Ohio"	"39"	"Warren County, OH"	"39165"	"2012"	"2012"	38	217241	17.5
	"Ohio"	"39"	"Warren County, OH"	"39165"	"2013"	"2013"	30	219169	13.7
	"Ohio"	"39"	"Warren County, OH"	"39165"	"2014"	"2014"	43	221659	19.4
	"Ohio"	"39"	"Washington County, OH"	"39167"	"2006"	"2006"	10	62387	Unreliable
	"Ohio"	"39"	"Washington County, OH"	"39167"	"2007"	"2007"	Suppressed	62253	Suppressed
	"Ohio"	"39"	"Washington County, OH"	"39167"	"2008"	"2008"	Suppressed	62040	Suppressed
	"Ohio"	"39"	"Washington County, OH"	"39167"	"2009"	"2009"	Suppressed	61968	Suppressed
	"Ohio"	"39"	"Washington County, OH"	"39167"	"2010"	"2010"	Suppressed	61778	Suppressed
	"Ohio"	"39"	"Washington County, OH"	"39167"	"2011"	"2011"	Suppressed	61755	Suppressed
	"Ohio"	"39"	"Washington County, OH"	"39167"	"2012"	"2012"	Suppressed	61475	Suppressed
	"Ohio"	"39"	"Washington County, OH"	"39167"	"2013"	"2013"	Suppressed	61310	Suppressed
	"Ohio"	"39"	"Washington County, OH"	"39167"	"2014"	"2014"	12	61213	Unreliable
	"Ohio"	"39"	"Wayne County, OH"	"39169"	"2006"	"2006"	Suppressed	114263	Suppressed
	"Ohio"	"39"	"Wayne County, OH"	"39169"	"2007"	"2007"	Suppressed	114224	Suppressed
	"Ohio"	"39"	"Wayne County, OH"	"39169"	"2008"	"2008"	11	114610	Unreliable
	"Ohio"	"39"	"Wayne County, OH"	"39169"	"2009"	"2009"	Suppressed	114588	Suppressed
	"Ohio"	"39"	"Wayne County, OH"	"39169"	"2010"	"2010"	Suppressed	114520	Suppressed
	"Ohio"	"39"	"Wayne County, OH"	"39169"	"2011"	"2011"	14	114611	Unreliable
	"Ohio"	"39"	"Wayne County, OH"	"39169"	"2012"	"2012"	Suppressed	114848	Suppressed
	"Ohio"	"39"	"Wayne County, OH"	"39169"	"2013"	"2013"	Suppressed	115071	Suppressed
	"Ohio"	"39"	"Wayne County, OH"	"39169"	"2014"	"2014"	14	115537	Unreliable
	"Ohio"	"39"	"Williams County, OH"	"39171"	"2006"	"2006"	Suppressed	38547	Suppressed
	"Ohio"	"39"	"Williams County, OH"	"39171"	"2007"	"2007"	Suppressed	38532	Suppressed
	"Ohio"	"39"	"Williams County, OH"	"39171"	"2008"	"2008"	Suppressed	38297	Suppressed
	"Ohio"	"39"	"Williams County, OH"	"39171"	"2009"	"2009"	Suppressed	37950	Suppressed
	"Ohio"	"39"	"Williams County, OH"	"39171"	"2010"	"2010"	Suppressed	37642	Suppressed
	"Ohio"	"39"	"Williams County, OH"	"39171"	"2011"	"2011"	Suppressed	37597	Suppressed
	"Ohio"	"39"	"Williams County, OH"	"39171"	"2012"	"2012"	Suppressed	37513	Suppressed
	"Ohio"	"39"	"Williams County, OH"	"39171"	"2013"	"2013"	Suppressed	37500	Suppressed
	"Ohio"	"39"	"Williams County, OH"	"39171"	"2014"	"2014"	Suppressed	37291	Suppressed
	"Ohio"	"39"	"Wood County, OH"	"39173"	"2006"	"2006"	10	125027	Unreliable
	"Ohio"	"39"	"Wood County, OH"	"39173"	"2007"	"2007"	Suppressed	125285	Suppressed
	"Ohio"	"39"	"Wood County, OH"	"39173"	"2008"	"2008"	Suppressed	125275	Suppressed
	"Ohio"	"39"	"Wood County, OH"	"39173"	"2009"	"2009"	11	125384	Unreliable
	"Ohio"	"39"	"Wood County, OH"	"39173"	"2010"	"2010"	Suppressed	125488	Suppressed
	"Ohio"	"39"	"Wood County, OH"	"39173"	"2011"	"2011"	Suppressed	126355	Suppressed
	"Ohio"	"39"	"Wood County, OH"	"39173"	"2012"	"2012"	10	128200	Unreliable
	"Ohio"	"39"	"Wood County, OH"	"39173"	"2013"	"2013"	Suppressed	129264	Suppressed
	"Ohio"	"39"	"Wood County, OH"	"39173"	"2014"	"2014"	17	129590	Unreliable
	"Ohio"	"39"	"Wyandot County, OH"	"39175"	"2006"	"2006"	Suppressed	22729	Suppressed
	"Ohio"	"39"	"Wyandot County, OH"	"39175"	"2007"	"2007"	Suppressed	22716	Suppressed
	"Ohio"	"39"	"Wyandot County, OH"	"39175"	"2008"	"2008"	Suppressed	22642	Suppressed
	"Ohio"	"39"	"Wyandot County, OH"	"39175"	"2009"	"2009"	Suppressed	22644	Suppressed
	"Ohio"	"39"	"Wyandot County, OH"	"39175"	"2010"	"2010"	Suppressed	22615	Suppressed
	"Ohio"	"39"	"Wyandot County, OH"	"39175"	"2011"	"2011"	Suppressed	22692	Suppressed
	"Ohio"	"39"	"Wyandot County, OH"	"39175"	"2012"	"2012"	Suppressed	22607	Suppressed
	"Ohio"	"39"	"Wyandot County, OH"	"39175"	"2013"	"2013"	Suppressed	22447	Suppressed
	"Ohio"	"39"	"Wyandot County, OH"	"39175"	"2014"	"2014"	0	22353	Unreliable
"---"
"Dataset: Underlying Cause of Death, 1999-2020"
"Query Parameters:"
"Drug/Alcohol Induced Causes: Drug poisonings (overdose) Unintentional (X40-X44); Drug poisonings (overdose) Suicide (X60-X64);"
"Drug poisonings (overdose) Homicide (X85); Drug poisonings (overdose) Undetermined (Y10-Y14)"
"States: Ohio (39)"
"Year/Month: 2006; 2007; 2008; 2009; 2010; 2011; 2012; 2013; 2014"
"Group By: State; County; Year"
"Show Totals: Disabled"
"Show Zero Values: True"
"Show Suppressed: True"
"Calculate Rates Per: 100,000"
"Rate Options: Default intercensal populations for years 2001-2009 (except Infant Age Groups)"
"---"
"Help: See http://wonder.cdc.gov/wonder/help/ucd.html for more information."
"---"
"Query Date: May 1, 2026 7:40:02 PM"
"---"
"Suggested Citation: Centers for Disease Control and Prevention, National Center for Health Statistics. National Vital Statistics"
"System, Mortality 1999-2020 on CDC WONDER Online Database, released in 2021. Data are from the Multiple Cause of Death Files,"
"1999-2020, as compiled from data provided by the 57 vital statistics jurisdictions through the Vital Statistics Cooperative"
"Program. Accessed at http://wonder.cdc.gov/ucd-icd10.html on May 1, 2026 7:40:02 PM"
"---"
Messages:
"1. Totals are not available for these results due to suppression constraints. More Information:"
"http://wonder.cdc.gov/wonder/help/faq.html#Privacy."
"---"
Caveats:
"1. As of April 3, 2017, the underlying cause of death has been revised for 125 deaths in 2014. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#2014-Revision."
"2. Data are Suppressed when the data meet the criteria for confidentiality constraints. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Assurance of Confidentiality."
"3. Death rates are flagged as Unreliable when the rate is calculated with a numerator of 20 or less. More information:"
"http://wonder.cdc.gov/wonder/help/ucd.html#Unreliable."
"4. The population figures for year 2020 are bridged-race estimates of the July 1 resident population, from the Vintage 2020"
"postcensal series released by NCHS on September 22, 2021. The population figures for year 2019 are bridged-race estimates of the"
"July 1 resident population, from the Vintage 2019 postcensal series released by NCHS on July 9, 2020. The population figures for"
"year 2018 are bridged-race estimates of the July 1 resident population, from the Vintage 2018 postcensal series released by NCHS"
"on June 25, 2019. The population figures for year 2017 are bridged-race estimates of the July 1 resident population, from the"
"Vintage 2017 postcensal series released by NCHS on June 27, 2018. The population figures for year 2016 are bridged-race"
"estimates of the July 1 resident population, from the Vintage 2016 postcensal series released by NCHS on June 26, 2017. The"
"population figures for year 2015 are bridged-race estimates of the July 1 resident population, from the Vintage 2015 postcensal"
"series released by NCHS on June 28, 2016. The population figures for year 2014 are bridged-race estimates of the July 1 resident"
"population, from the Vintage 2014 postcensal series released by NCHS on June 30, 2015. The population figures for year 2013 are"
